name,true_class,pred_class,pred_prob,prob_AGN,prob_CV,prob_HMXB,prob_LMXB,prob_PULSAR,prob_STAR,prob_ULX,prob_YSO
2CXO J074720.4+385539,AGN,AGN,0.9632391661927565,0.9632391661927565,0.017440094432845266,0.006091705161488861,0.0005658102587844172,0.003140301816932266,0.0012676179686583202,0.007809040381850588,0.0004462637866840466
2CXO J031115.2-172247,AGN,AGN,0.9485611160054842,0.9485611160054842,0.003829942974578877,0.014691691989749817,0.0007559679764852509,0.006871251624245808,0.004881181995518819,0.0193928594969949,0.0010159879369424257
2CXO J064033.4+093458,STAR,STAR,0.9965874168645501,0.00022946792978243102,0.0007640487569614568,0.00045635449998145355,0.00023144078872772153,0.0007249757784932523,0.9965874168645501,0.00017558233911235717,0.0008307130423910702
2CXO J081602.5+491016,AGN,AGN,0.9227616011077505,0.9227616011077505,0.008815046077612009,0.0015917030963074788,0.00038788400511149127,0.001117410884507771,0.0009642285059473755,0.06408056686370808,0.000281559459055171
2CXO J064037.8+093454,STAR,STAR,0.9929254065594935,0.0004290774122276184,0.0013286297241455391,0.0014266457197515704,0.0009855377068979136,0.001268741384286118,0.9929254065594935,0.0006829356218989665,0.0009530258712989745
2CXO J095849.5+021640,AGN,AGN,0.9829577900051182,0.9829577900051182,0.002206355456330763,0.0065828052048789365,0.0005701512542713184,0.0003330234752693034,0.0006722212729671401,0.00643998129390898,0.00023767203725548466
2CXO J142504.7+344842,AGN,AGN,0.9860203334168958,0.9860203334168958,0.008768135332876577,0.0003782371712799395,8.831834187131015e-05,0.0017713085200944357,0.0002521356418344775,0.0026383450176081357,8.31865575392933e-05
2CXO J180452.8-242428,YSO,YSO,0.9658849146281551,0.0007910418743377948,0.0034509678054226263,0.001447006746544108,0.0009579367819075275,0.0023466164802339903,0.024234637152175158,0.0008868785312237327,0.9658849146281551
2CXO J152741.4+203753,AGN,AGN,0.9788326825428824,0.9788326825428824,0.015239945177504113,0.001210931807482553,0.0001622350896834338,0.0023185631736042855,0.0003527385388161098,0.0017603504315003948,0.0001225532385267923
2CXO J073727.3+653101,HMXB,HMXB,0.8379818331973663,0.04489410794625711,0.07889924914097224,0.8379818331973663,0.008258909697389983,0.004392519051691274,0.005649971602526755,0.01720386602142966,0.002719543342366591
2CXO J053500.9-044819,STAR,STAR,0.9928519714070546,0.000619262264793246,0.001972064440853407,0.0014039797400613092,0.0014729926231920112,0.0006405333838432019,0.9928519714070546,0.0006497935646687982,0.00038940257553331107
2CXO J104233.8+010207,AGN,AGN,0.9922532187639967,0.9922532187639967,0.0009401252651401107,0.0011998250560033316,0.0003717412139554804,0.0002066904871427737,0.00020403629329551257,0.004761272664880576,6.309025558547993e-05
2CXO J034448.8+321321,STAR,STAR,0.9824228101275376,0.0008902405896064164,0.0037117796574063235,0.002905979351089126,0.004142297938196397,0.0034801787289694725,0.9824228101275376,0.0013507010566832676,0.0010960125505113897
2CXO J125512.3+000751,ULX,ULX,0.6323301600167042,0.15222245312385613,0.08569140054364449,0.006031512992916226,0.0028970322349872214,0.11325657012552351,0.005752313247967525,0.6323301600167042,0.0018185577144006373
2CXO J111119.0+133603,AGN,AGN,0.9725801518425972,0.9725801518425972,0.0036306798967577,0.000940880518666068,0.00020224690328220663,0.0006464701991802291,0.0008966590970962148,0.02077805804756624,0.00032485349485428114
2CXO J083953.0+562702,AGN,AGN,0.9780710625868806,0.9780710625868806,0.013155413078572905,0.0014741244963920794,0.000230809783645038,0.0009366742209141056,0.0007877646625855057,0.005112839051986056,0.0002313121190239314
2CXO J064051.4+093714,STAR,STAR,0.9699021526716033,0.0019189127851404757,0.008980777025222922,0.0058256248301551804,0.001736094389700213,0.004465112426307568,0.9699021526716033,0.0024241830543411664,0.004747142817529212
2CXO J160901.8-390512,STAR,STAR,0.7185574080947734,0.002435443569951468,0.24235052586879535,0.009856669716799774,0.0047374573430425445,0.013406470507995384,0.7185574080947734,0.005845388698532299,0.0028106362001098094
2CXO J053523.6-052626,STAR,STAR,0.982664512356247,0.00041644443469931195,0.005770489398246348,0.0011837768284693711,0.0061585065105032154,0.001141693551092713,0.982664512356247,0.00042512622605028505,0.0022394506946920487
2CXO J170817.8+615448,AGN,AGN,0.9966044196498353,0.9966044196498353,0.0008645882430005306,0.0001507454562735455,4.886402298890728e-05,0.00016712407809697845,0.0002707500596934131,0.0018052318295446964,8.82766605666337e-05
2CXO J215311.3+471638,STAR,STAR,0.8977964671734626,0.0042010504172938674,0.017056656142115025,0.0051122066369761595,0.0029158574899974324,0.055679999382095016,0.8977964671734626,0.01584144890333061,0.0013963138547291912
2CXO J042653.4+260654,STAR,STAR,0.9973459381692943,0.00017831961751876865,0.0003836854768904063,0.0003559814283854556,0.0014048325547838336,8.669031616949613e-05,0.9973459381692943,0.00021073102677524234,3.382141018222968e-05
2CXO J110953.4-763425,STAR,STAR,0.9943249166042591,0.0007212804220713146,0.0018092914929309716,0.0012662220829218107,0.0003466489143498662,0.0008609474757674823,0.9943249166042591,0.0004554422036834542,0.00021525080401584858
2CXO J122606.7-624913,STAR,STAR,0.5728370938727493,0.004575951223977122,0.051551193241251465,0.32381569440968383,0.007731987635675631,0.011884719224296614,0.5728370938727493,0.005334674248645708,0.022268686143720316
2CXO J052907.2-392458,ULX,CV,0.3677731653643378,0.07523946988224706,0.3677731653643378,0.21417736280404015,0.1017323925508555,0.03380168805076862,0.028095202863308723,0.17034746870909143,0.008833249775350677
2CXO J180230.1-230039,YSO,YSO,0.97612239100668,0.0006271012457202051,0.0031752778291177742,0.00036982001496842963,0.0005002067075581862,0.0015338718423713311,0.017463879038456694,0.00020745231512753619,0.97612239100668
2CXO J180351.0-242751,STAR,YSO,0.9681923331804838,0.000324674165150797,0.005879006707025285,0.0004314972430202173,0.00028720377847251576,0.000781453552454618,0.023909222566261375,0.00019460880713108932,0.9681923331804838
2CXO J003529.3-433611,AGN,AGN,0.9900022896659808,0.9900022896659808,0.00019120003339696454,0.004805526066802992,0.00011383010573793647,0.00107324738469527,0.00020600113364792463,0.003532411437352929,7.549417238535894e-05
2CXO J115115.3+003827,AGN,AGN,0.9772979396955958,0.9772979396955958,0.0037254921180432674,0.0005786949505776572,0.00020942119197777482,0.0006652967201650057,0.0005226541959120183,0.016856715402111803,0.00014378572561710715
2CXO J205823.7+435311,STAR,STAR,0.8552426216039493,0.005004277652352582,0.007535171198099251,0.0074666069644307095,0.0015428547430966306,0.009953106746526635,0.8552426216039493,0.00759712623215548,0.10565823485938934
2CXO J132117.8+423515,AGN,AGN,0.9880464987391987,0.9880464987391987,0.000586274257363044,0.0023026608132763996,0.00012214134246452162,0.00017758089152838816,0.0003725333349606706,0.008233031839765573,0.0001592787814427859
2CXO J010829.6-715521,STAR,STAR,0.48258559187610595,0.13823149404401558,0.012244577633854777,0.3483000258056464,0.0007950034917184976,0.01156084448155588,0.48258559187610595,0.002196878688684745,0.004085583978418265
2CXO J181835.3-134830,YSO,YSO,0.9919237527869348,0.00012606163904686356,0.0006149393263278193,0.0003637434347255742,0.00014784397325059997,0.000775099661824203,0.005957476367510957,9.108281037930056e-05,0.9919237527869348
2CXO J064039.1+095058,STAR,STAR,0.9526696160145149,0.00355457492253334,0.007329638001596921,0.007360635059448015,0.0017319127973245744,0.0033783986657348417,0.9526696160145149,0.005918187918114588,0.01805703662073292
2CXO J010026.1-334107,AGN,HMXB,0.4808946365137608,0.06229310055236303,0.24649537182501627,0.4808946365137608,0.04476290920457551,0.044538326229067594,0.011044821181215674,0.10440876166712887,0.005562072826872215
2CXO J203850.0+421640,YSO,YSO,0.9725136147668401,0.00020156968755249632,0.0012604197510954769,0.0003752366499500145,0.00022655394455949868,0.0008804202388126466,0.024195453021431817,0.0003467319397580566,0.9725136147668401
2CXO J180425.2-242250,YSO,YSO,0.7969319744624381,0.002011048870397409,0.026614129615317325,0.0029237157872336467,0.0032589178305919694,0.0068232654142666065,0.15819886504884315,0.003238082970911794,0.7969319744624381
2CXO J100508.6-074424,LMXB,LMXB,0.9884153432973807,0.00038805462282597404,0.0037156757467821065,0.00521347632499613,0.9884153432973807,0.00038950614349744756,0.0010050401706081253,0.0005516751910420527,0.0003212285028675319
2CXO J205116.5+442258,STAR,STAR,0.7699072398174394,0.0027263037860711993,0.007976964286323168,0.0031371657415034844,0.0027445000646684624,0.006657760292324461,0.7699072398174394,0.0035168505903207603,0.20333321542134933
2CXO J044546.1-591223,HMXB,HMXB,0.7679788246144361,0.09944203671139289,0.05545423001300901,0.7679788246144361,0.014316079337479474,0.01575832444519647,0.019004785832610716,0.024236674075994512,0.0038090449698807293
2CXO J162726.9-244050,STAR,CV,0.755591152514308,0.007228681800794513,0.755591152514308,0.09467527405160164,0.010705625454632923,0.00922024802934735,0.10948745518438262,0.006894972011036343,0.006196590953896502
2CXO J180032.1-240512,YSO,YSO,0.989944459919298,0.0002570694930834368,0.0019769303667748,0.0004625189430845745,0.0001364159260327843,0.0003787147877382654,0.006757279527737219,8.6611036250944e-05,0.989944459919298
2CXO J161637.2+344552,AGN,AGN,0.9795488752308947,0.9795488752308947,0.013113732197033346,0.0015890670979327231,0.00014593639730733234,0.0026806528520766696,0.000598144020711501,0.002138697651121035,0.00018489455292265675
2CXO J100044.4+025324,AGN,AGN,0.9882655172151796,0.9882655172151796,0.001005392599222278,0.002379336445494664,0.00010244997040181388,0.00014336526006661525,0.00018148885107365306,0.007863611580515269,5.883807804629055e-05
2CXO J135756.0-400419,STAR,STAR,0.9721613053559786,0.00045603899711072144,0.014958228244344526,0.004587254841594706,0.0006947933715241255,0.0046994663651426976,0.9721613053559786,0.0018399990975253337,0.0006029137267793929
2CXO J135803.4-395750,STAR,STAR,0.9876666081794487,0.0003088336577628759,0.0036559377516966808,0.004209288992800604,0.0003727613692946149,0.0024958280350863902,0.9876666081794487,0.0008129287880795431,0.00047781322583071275
2CXO J203432.1+410902,YSO,YSO,0.9891683927806364,0.0004379801518727179,0.000690756534379602,0.00031843343950230593,0.00041009379742034893,0.0013296908147751231,0.007484138566030543,0.00016051391538278844,0.9891683927806364
2CXO J121540.4-003433,AGN,AGN,0.988779422754781,0.988779422754781,0.0029627109455204266,0.0003376573310006795,0.00019158181829752037,0.000607938083331297,0.00033589382576025757,0.006680573649778885,0.00010422159152990201
2CXO J110524.8-001152,AGN,AGN,0.5873471425543456,0.5873471425543456,0.05895277534983175,0.011680217156133082,0.002470704436139003,0.005343780537081522,0.002728493588803646,0.3305134706080268,0.0009634157696387051
2CXO J053922.8-023333,STAR,STAR,0.9273611409018863,0.006570246283670389,0.0199809036843339,0.010712526497716725,0.007670741849094217,0.012014978077953289,0.9273611409018863,0.01156554734460876,0.0041239153607364205
2CXO J181845.0-134746,STAR,STAR,0.9220745992176844,0.0012103238083812186,0.008834914091704182,0.003804053581724279,0.0008047676858896143,0.0092028685651226,0.9220745992176844,0.0016493551582201977,0.05241911789127325
2CXO J135317.7+332927,AGN,PULSAR,0.7584906749180024,0.02265033881489167,0.08551208045171739,0.06395921350184382,0.0042517140547928545,0.7584906749180024,0.009742356026427477,0.0535194774389201,0.001874144793404473
2CXO J073726.3+653206,HMXB,HMXB,0.9268782306006816,0.0037931302841885182,0.0212398817495856,0.9268782306006816,0.01128944620905854,0.0029781818089767314,0.009264822200569792,0.022557099715571,0.0019992074313682283
2CXO J142943.6+385932,AGN,AGN,0.9846533016549657,0.9846533016549657,0.012895382160082592,0.000302979958506091,5.120277857682516e-05,0.000817268171363112,0.0003558283074347424,0.0008259061709054768,9.813079816525e-05
2CXO J181847.9-134519,YSO,YSO,0.9928579208659782,0.0001409305419648215,0.0007832409494365536,0.00016797922450905684,0.00022435949850094596,0.0008757744357766607,0.004884807431100571,6.498705273345146e-05,0.9928579208659782
2CXO J171225.2-382841,YSO,YSO,0.9889281037055356,0.00010970379356801543,0.0034079068268255156,0.00041179442132033365,0.00033821080648137374,0.003895963341455951,0.002867809978056462,4.050712675661153e-05,0.9889281037055356
2CXO J084035.4+412645,AGN,AGN,0.9691084428397511,0.9691084428397511,0.014444370946640679,0.0025229577973227475,0.0006961323471642874,0.0011695884952206885,0.0029722909602881357,0.007902683361837522,0.001183533251775175
2CXO J100312.4+020001,AGN,AGN,0.9864345998251409,0.9864345998251409,0.0006551366063748019,0.004465093531798748,0.0005542117908336072,0.0003770898190617708,0.00048788684707548905,0.006850327486514693,0.00017565409320022753
2CXO J111110.6+553949,HMXB,HMXB,0.9740439396554975,0.009004259471211935,0.0038729286330433906,0.9740439396554975,0.0006700367779353859,0.000710397243840938,0.001586570232754369,0.009672718828975179,0.0004391491567412665
2CXO J005409.4-724143,HMXB,STAR,0.9124011430426414,0.015568088964234597,0.01645047988150916,0.037337129176493726,0.004813368888070309,0.004036595447687737,0.9124011430426414,0.0014307206341433014,0.007962473965219593
2CXO J104459.9-594314,STAR,STAR,0.9688379682714321,0.0003947361178675723,0.0017543136478139535,0.0044743137215200865,0.0008953751890354977,0.001507895511177401,0.9688379682714321,0.0006028015829357099,0.021532595958217812
2CXO J165406.7-415107,STAR,STAR,0.9895773463368237,0.0002385439285110103,0.005146381781506804,0.0022573485408907243,0.0002630851650328476,0.0015171897831068937,0.9895773463368237,0.00020510870780588282,0.0007949957563222731
2CXO J174622.3-284440,STAR,STAR,0.863222393832668,0.00244716724367882,0.0035637249043760735,0.00020661925284372424,0.001843490744885665,0.0001797876121798102,0.863222393832668,0.00015134087616821952,0.12838547553319937
2CXO J225613.2+623533,STAR,STAR,0.961024320894382,0.0033430695682782935,0.008094081057677883,0.00804534213607527,0.004726766374525362,0.004650107879755761,0.961024320894382,0.004271077714075414,0.005845234375230087
2CXO J112956.5+364919,AGN,AGN,0.9874170953768194,0.9874170953768194,0.006456211971320674,0.0003423371668359316,0.0001698301206190128,0.0008442439357133609,0.0004983094516860755,0.004164767245809015,0.00010720473119662445
2CXO J180401.6-241632,YSO,YSO,0.9724130994101254,0.00033908020214462625,0.002502586862274171,0.0004672670679080867,0.0005204995379702516,0.0006174260476997992,0.02290492867153911,0.00023511220033837097,0.9724130994101254
2CXO J174549.1-290502,YSO,YSO,0.9781368118198404,0.00018819146288583138,0.008171762462123028,0.00032390190295033465,0.0004208514230492586,0.003418860808235711,0.009101648270842042,0.00023797185007324207,0.9781368118198404
2CXO J203317.3+411238,STAR,STAR,0.8517473709366914,0.00032481869988046103,0.0018531077249556484,0.000749366964881875,0.0009601591113667736,0.0018095620920341529,0.8517473709366914,0.00043950131994752135,0.1421161131502422
2CXO J203246.5+412228,YSO,YSO,0.9852241304220575,0.0005333565344778238,0.0017560560522023342,0.0003355215361214429,0.0004054509877194147,0.0008118979267773779,0.010588384684212429,0.00034520185643175733,0.9852241304220575
2CXO J141930.8+525915,STAR,STAR,0.9244846335194525,0.02864362953642822,0.01012093355690789,0.012647896838725414,0.008471819846138085,0.0012911397537812264,0.9244846335194525,0.011296750360595157,0.003043196587971466
2CXO J085915.7-472701,YSO,YSO,0.9904121281679874,0.0004760640355871408,0.0012874541285670567,0.0013882169299612337,0.00036020668644191667,0.0009746054245045278,0.004802106435827432,0.00029921819112355407,0.9904121281679874
2CXO J074611.1+200429,AGN,AGN,0.9511512327536686,0.9511512327536686,0.03225956748686568,0.0027510781819933246,0.000987642410692691,0.00334517775301884,0.0014759982183645062,0.007659100243068358,0.0003702029523278855
2CXO J221756.6-594130,AGN,AGN,0.8215202157363196,0.8215202157363196,0.02095442818555477,0.09696207304940452,0.006108650859606061,0.023009449821394728,0.024698451239090265,0.006079840756164797,0.0006668903524653364
2CXO J102610.0+253650,AGN,ULX,0.9464849406892144,0.023861379776717435,0.012187304910290886,0.003017670895298979,0.0011422310315254145,0.00973049607206125,0.002763806571929267,0.9464849406892144,0.0008121700529624303
2CXO J034631.1+240702,STAR,STAR,0.974446800476755,0.0016953187506240672,0.006084709442522687,0.002645330560124131,0.0011550231096067068,0.007528965661508236,0.974446800476755,0.005658007696438825,0.000785844302420347
